acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	0	諮商心理實習（二）			0	0		PCM0086	A	半	3.0	心輔系（碩）	EM01		Practicum in Counseling Psychology (II)		2	0	50	必	◎必須先修過【PCM0085  諮商心理實習（一）】 ◎課程不開放上修	N	0417	喬虹	三 1-4 和平 教600	
114	2	10	0	諮商心理實習（二）			0	0		PCM0086	B	半	3.0	心輔系（碩）	EM01		Practicum in Counseling Psychology (II)		2	0	50	必	◎必須先修過【PCM0085  諮商心理實習（一）】 ◎課程不開放上修	N	0418	林旻沛	三 1-4 和平 教500	
114	2	10	0	諮商專業實習（二）			0	0		PCM0088	A	半	3.0	心輔系（碩）	EM01		Internship in Counseling Psychology (II)		3	0	50	選	◎必須先修過【PCM0087  諮商專業實習（一）】 ◎課程不開放上修	N	0419	喬虹	五 1-4 和平 教511	
114	2	10	0	諮商專業實習（二）			0	0		PCM0088	B	半	3.0	心輔系（碩）	EM01		Internship in Counseling Psychology (II)		3	0	50	選	◎必須先修過【PCM0087  諮商專業實習（一）】 ◎課程不開放上修	N	0420	鄭曉楓	五 1-4 和平 教500	
114	2	10	0	非營利組織研究			0	0		SOM0139		半	2.0	社教系（碩）	EM02		Studies in Nonprofit Organizations			0	50	選	◎課程不開放上修	N	0421	鄭勝分	二 9-10 和平 教710	
114	2	10	0	成人創造力發展研究	8		0	0		SOC0102		半	3.0	社教系（碩）	EM02		Studies in Adult Creativity Development			0	50	選	◎課程不開放上修	N	0422	郭郡羽	三 3-5 和平 教710	
114	2	10	0	質化研究	8		0	0		SOC0108		半	3.0	社教系（碩）	EM02		Qualitative Study			0	50	選	◎課程不開放上修	N	0423	李明芬	三 7-9 和平 教710	
114	2	10	0	跨文化溝通與傳播研究	8		0	0		SOC0130		半	3.0	社教系（碩）	EM02		Studies in Cross-cultural Communication			0	50	選	◎課程開放上修	N	0424	黃靖惠	二 3-5 和平 教710	
114	2	10	0	公民社會與傳播研究	8		0	0		SOC0131		半	3.0	社教系（碩）	EM02		Studies in Communication and Civil Society			0	50	選	◎課程不開放上修	N	0425	林鴻洲	一 2-4 和平 教710	
114	2	10	0	人力資源發展研究	8		0	0		SOC0132		半	3.0	社教系（碩）	EM02		Studies in Human Resources Development			0	50	選	◎課程不開放上修	N	0426	鄭勝分	四 7-9 和平 教710	
114	2	10	0	成人學習與教學研究	8		0	0		SOC0134		半	3.0	社教系（碩）	EM02		Studies in Adult Teaching and Learning			0	50	選	◎課程不開放上修	N	0427	李瑛	二 6-8 和平 教710	
114	2	10	0	文化創意產業研究	8		0	0		SOC0147		半	3.0	社教系（碩）	EM02		Studies in Cultural Creative Industry			0	50	選	◎課程不開放上修	N	0428	廖世璋	四 A-C 和平 教710	
114	2	10	0	文化資產研究	8		0	0		SOC0149		半	3.0	社教系（碩）	EM02		Studies in Cultural Heritage			2	50	選	◎課程不開放上修	N	0429	蕭文杰	五 6-8 和平 教710	
114	2	10	0	新興媒體與文化傳播研究	8		0	0		SOC8014		半	3.0	社教系（碩）	EM02		Emerging Media and Cultural Communication Research	是		0	50	選	◎課程不開放上修	N	0430	張振維	三 A-C 和平 教710	
114	2	10	0	人工智慧與傳播研究	8		0	0		SOC8019		半	3.0	社教系（碩）	EM02		Artificial Intelligence and Communication Research			0	50	選	◎課程不開放上修	N	0431	林玉鵬	四 2-4 和平 教710	
114	2	10	0	適性教學研究			0	0		ECM0021		半	3.0	課程所（碩）	EM03		Studies in Theories and Practices on Adaptive Instruction Design			0	30	選	◎課程不開放上修	N	0432	湯仁燕	二 2-4 和平 教801	
114	2	10	0	建構主義在課程與教學上的應用	8		0	0		ECC8002		半	3.0	課程所（碩）	EM03		Constructivism in Curriculum and Instruction	是		0	30	選	◎課程不開放上修	N	0433	郝永崴	三 9-A 和平 教804	
114	2	10	0	教學評量研究	8		0	0		ECC8003		半	3.0	課程所（碩）	EM03		Studies in Instructional Assessment			0	30	選	◎課程不開放上修	N	0434	唐淑華	二 7-9 和平 教804	
114	2	10	0	學習科學研究	8		0	0		ECC8004		半	3.0	課程所（碩）	EM03		Studies in Learning Sciences			0	30	選	◎課程不開放上修	N	0435	郝永崴	三 6-8 和平 教804	
114	2	10	0	教師教學研究	8		0	0		ECC8007		半	3.0	課程所（碩）	EM03		Studies in Teacher Teaching			0	30	選	◎課程不開放上修	N	0436	甄曉蘭	四 9-A 和平 教804	
114	2	10	0	跨領域美感課程與教學研究	8		0	0		ECC8008		半	3.0	課程所（碩）	EM03		Studies in Cross-Disciplinary Aesthetic Curriculum and Instruction			0	30	選	◎課程不開放上修	N	0437	黃純敏	一 6-8 和平 教804	
114	2	10	0	工作場所健康促進研究	8		0	0		HEC0018		半	2.0	衛教系（碩）	EM05		Studies in Worksite Health Promotion			1	50	選	◎課程開放上修	N	0438	董貞吟	四 5-6 和平 誠504	
114	2	10	0	老化與身體活動專題研究 </br>[ 學分學程：高齡學程 ]	8		0	0		HEC0036		半	3.0	衛教系（碩）	EM05		Special Topics on Aging and Physical Activity </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]	是		0	50	選	◎課程開放上修	N	0439	廖容瑜	三 6-8 和平 誠505	
114	2	10	0	應用統計軟體分析	8		0	0		HEC0037		半	2.0	衛教系（碩）	EM05		Application of the Statistical Software to Data Analysis	是		1	50	選	◎課程開放上修	N	0440	李銘杰	四 1-2 和平 誠602	
114	2	10	0	校園安全與傷害控制研究	8		0	0		HEC0050		半	2.0	衛教系（碩）	EM05		Studies in School Safety and Injury Control			1	50	選	◎課程開放上修	N	0441	胡益進	四 3-4 和平 誠505	
114	2	10	0	青少年健康問題研究	8		0	0		HEC8005		半	2.0	衛教系（碩）	EM05		Studies in Adolescent Health Problems			1	50	選	◎課程開放上修	N	0442	高松景	二 A-B 和平 誠602	
114	2	10	0	多變項統計方法論	8		0	0		HEC8007		半	2.0	衛教系（碩）	EM05		Multivariate Statistic Analysis			1	50	選	◎課程開放上修	N	0443	李子奇	一 A-B 和平 誠602	
114	2	10	0	生死教育專題研究	8		0	0		HEC8012		半	2.0	衛教系（碩）	EM05		Special Topics on Death Education			1	50	選	◎課程開放上修	N	0444	余坤煌	四 A-B 和平 誠504	
114	2	10	0	健康促進與衛生教育專題研究	8		0	0		HEC8017		半	2.0	衛教系（碩）	EM05		Special Topics on Health Promotion and Health Education			1	50	選	◎課程開放上修	N	0445	賴香如	四 3-4 和平 誠602	
114	2	10	0	高齡健康與照護研究	8		0	0		HEC8024		半	2.0	衛教系（碩）	EM05		Studies in Elderly Health and Care	是		1	50	選	◎課程開放上修	N	0446	張家臻	四 3-4 和平 誠506	
114	2	15	0	盛行疾病之預防	8		0	0		HEC8027		半	2.0	衛教系（碩）	EM05		Prevention of Prevalent Diseases	是		1	50	選	◎課程開放上修	N	0447	朱妮明	二 8-9 和平 誠505	
114	2	10	0	公共衛生教育研討			0	0		HEM0002		半	2.0	衛教系（碩）	EM05		Studies in Public Health Education		1	1	50	必	◎課程不開放上修	N	0448	劉潔心	二 3-4 和平 誠602	
114	2	15	0	研究設計與資料分析			0	0		HEM0097		半	3.0	衛教系（碩）	EM05		Research Design and Data Analysis		1	1	50	選	◎課程開放上修	N	0449	李思賢	三 7-9 和平 誠504	
114	2	10	0	健康行為科學研究			0	0		HEM0110		半	2.0	衛教系（碩）	EM05		Studies in Health Behavior Science		1	1	50	必	◎課程不開放上修	N	0450	劉潔心 張晏蓉	二 6-7 和平 誠602	
114	2	10	0	學校衛生研討			0	0		HEM0192		半	2.0	衛教系（碩）	EM05		Studies in School Health		1	1	50	必	◎課程不開放上修	N	0451	廖容瑜	二 1-2 和平 誠602	
114	2	10	0	家庭資源與管理研究			0	0		HGM0091		半	3.0	幼家科學系（碩）	EM06		Family Resources and Management			0	50	選	◎課程不開放上修	N	0452	魏秀珍	一 6-8 和平 勤102	
114	2	10	0	圖畫書賞析研究			0	0		HGM0250		半	3.0	幼家科學系（碩）	EM06		Picture Books Studies			0	50	選	◎課程不開放上修	N	0453	陳欣希	一 10-B 和平 勤102	
114	2	10	0	家庭壓力研究	8		0	0		HGC0055		半	3.0	幼家科學系（碩）	EM06		Studies in Family Stress	是		0	50	選	◎課程不開放上修	N	0454	吳志文	四 2-4 和平 勤102	
114	2	10	0	家庭生活教育方案設計研究	8		0	0		HGC8004		半	3.0	幼家科學系（碩）	EM06		Studies in Program Design in Family Life Education			0	50	選	◎課程不開放上修	N	0455	林如萍	三 2-4 和平 勤102	
114	2	10	0	家庭理論研究	8		0	0		HGC8010		半	3.0	幼家科學系（碩）	EM06		Studies in Family Theories			0	50	選	◎課程不開放上修	N	0456	吳齊殷	四 A-C 和平 勤102	
114	2	10	0	幼兒社會情緒學習與教學實踐研究	8		0	0		HGC8016		半	3.0	幼家科學系（碩）	EM06		Studies in Early Childhood Social-Emotional Learning and Educational Practices			0	50	選	◎課程不開放上修	N	0457	吳怡萱	一 2-4 和平 勤102	
114	2	10	0	多元文化與家庭	9		0	0		HGC9003		半	3.0	幼家科學系（碩）	EM06		Multiculturalism and Family	是		0	50	選	◎限幼家科學系（碩）、幼家科學系（學）（含雙主修、輔系）、教院學士班（學）選修	N	0458	Yena Kyeong	三 6-8 和平 誠206	
114	2	10	0	當代經濟問題研究	8		0	0		CEC0014		半	3.0	公領系（碩）	EM07		Studies in Contemporary Economic			3	50	選	◎課程開放上修	N	0459	楊智元	二 2-4 和平 誠4樓公領系研究所三	
114	2	10	0	質的研究	8		0	0		CEC0042		半	3.0	公領系（碩）	EM07		Qualitative Research			3	50	選	◎課程開放上修	N	0460	曾冠球	四 A-C 和平 誠4樓公領系研究所一	
114	2	10	0	應用多變項統計方法	8		0	0		CEC0043		半	3.0	公領系（碩）	EM07		Methods of Applied Multivariate Statistics			1	50	選	◎課程開放上修	N	0461	楊怡雯	四 5-7 和平 誠4樓公領系研究所一	
114	2	10	0	服務學習研究	8		0	0		CEC0050		半	3.0	公領系（碩）	EM07		Studies in Learning-Service			3	50	選	◎課程開放上修	N	0462	劉若蘭	四 5-7 和平 誠4樓公領系研究所三	
114	2	10	0	戶外探索領導研究	8		0	0		CEC0053		半	3.0	公領系（碩）	EM07		Studies in Outdoor Adventure Leadership			2	50	選	◎課程開放上修	N	0463	蔡居澤	一 6-8 和平 誠4樓公領系研究所三	
114	2	10	0	專業倫理學研究	8		0	0		CEC0073		半	3.0	公領系（碩）	EM07		Studies in Professional Ethics	是		1	50	選	◎課程開放上修	N	0464	王錦雀	四 2-4 和平 誠4樓公領系研究所一	
114	2	10	0	獨處與反思研究	8		0	0		CEC8008		半	3.0	公領系（碩）	EM07		Studies in Solo and Life Reflection			1	50	選	◎課程開放上修	N	0465	李晟瑋	五 2-4 和平 誠4樓公領系研究所一	
114	2	10	0	公私協力研究	8		0	0		CEC8011		半	3.0	公領系（碩）	EM07		Special Topics in Public-Private Collaboration			3	50	選	◎課程開放上修	N	0466	曾冠球	三 A-C 和平 誠4樓公領系研究所二	
114	2	10	0	冒險方案設計與評估研究	8		0	0		CEC8012		半	3.0	公領系（碩）	EM07		Studies in Design and Evaluation for Adventure Programming			3	50	選	◎課程開放上修	N	0467	蔡居澤	三 6-8 和平 誠4樓公領系研究所三	
114	2	10	0	倫理議題與思辯研究	8		0	0		CEC8014		半	2.0	公領系（碩）	EM07		Studies on Critical Thinking and Communication in Ethical Issues			3	50	選	◎課程開放上修	N	0468	鄭楷立	三 9-10 和平 誠4樓公領系研究所一	
114	2	10	0	經濟教育研究			0	0		CEM0068		半	3.0	公領系（碩）	EM07		Studies in Economic Education		1	3	50	選	◎課程開放上修	N	0469	曾永清	二 9-A 和平 誠4樓公領系研究所二	
114	2	10	0	應用推論統計方法			0	0		CEM0127		半	3.0	公領系（碩）	EM07		Methods of Applied Inferential Statistics		1	3	50	選	◎課程開放上修	N	0470	曾永清	三 2-4 和平 誠4樓公領系研究所一	
114	2	10	0	校園法律問題研究			0	0		CEM0161		半	3.0	公領系（碩）	EM07		Studies in Campus Legal Issues		1	3	50	選	◎課程開放上修	N	0471	劉恆妏	二 6-8 和平 誠4樓公領系研究所一	
114	2	10	0	公民與社會課程研究			0	0		CEM0171		半	3.0	公領系（碩）	EM07		Studies in Citizenship and Social Studies Curriculum		1	1	50	選	◎課程開放上修	N	0472	王錦雀	五 6-8 和平 誠4樓公領系研究所一	
114	2	10	0	多元文化教育研究			0	0		CEM0177		半	3.0	公領系（碩）	EM07		Studies in Multicultural Education		1	1	50	選	◎課程開放上修	N	0473	陳素秋	四 8-10 和平 誠4樓公領系研究所一	
114	2	10	0	學生事務研究			0	0		CEM0180		半	3.0	公領系（碩）	EM07		Studies in Student Affairs	是	1	1	50	必	◎課程開放上修	N	0474	鍾明倫	四 8-10 和平 誠4樓公領系研究所二	
114	2	10	0	專題討論（二）			0	0		ICM0002		半	1.0	資教所（碩）	EM08		Seminar (II)			0	50	選	◎課程開放上修	N	0475	林育慈	一 6-7 和平 教1004	
114	2	10	0	專題討論（四）			0	0		ICM0004		半	1.0	資教所（碩）	EM08		Seminar (IV)			0	50	選	◎課程開放上修	N	0476	邱瓊慧	一 6-7 和平 教1011	
114	2	10	0	資訊教育研究法	8		0	0		ICC0027		半	3.0	資教所（碩）	EM08		Research Methods in Information and Computer Education			0	30	選	◎課程開放上修	N	0477	邱國力	三 2-4 和平 教1011	
114	2	10	0	電腦教材設計與發展	8		0	0		ICC0075		半	3.0	資教所（碩）	EM08		Design and Development of Instructional Materials for Computer Courses			3	30	選	◎課程開放上修	N	0478	林育慈	五 3-5 和平 教1004	
114	2	10	0	數位學習與數位敘事 </br>[ 學分學程：高齡學程 ]	8		0	0		ICC8004		半	3.0	資教所（碩）	EM08		Digital Learning and Digital Storytelling </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			3	30	選	◎課程開放上修	N	0479	陳志洪	四 3-5 和平 教1011	
114	2	10	0	資訊素養	8		0	0		ICC8006		半	3.0	資教所（碩）	EM08		Information Literacy			3	30	選	◎課程開放上修	N	0480	蔡孟蓉	三 7-9 和平 教1011	
114	2	10	0	人工智慧概論與實作	8		0	0		ICC8008		半	3.0	資教所（碩）	EM08		Introduction to Artificial Intelligence with Practical Implementation			0	50	選	◎課程開放上修	N	0481	黃芳蘭	五 9-A 和平 教1011	
114	2	10	0	特殊教育理論基礎：心理學			0	0		SPM0055		半	2.0	特教系（碩）	EM09		Theoretical Foundations of Special Education: Psychology			5	50	選	◎課程開放上修	N	0482	王曉嵐	四 10-A 和平 特227	
114	2	10	0	特殊教育理論基礎：醫學			0	0		SPM0057		半	2.0	特教系（碩）	EM09		Theoretical Foundations of Special Education: Medical Science			0	30	選	◎課程不開放上修	N	0483	丘彥南	二 10-A 和平 特227	
114	2	10	0	情緒障礙專題研究	8		0	0		SPC0033		半	3.0	特教系（碩）	EM09		Special Topics on Emotional and Behavioral Disorders			0	30	選	◎課程開放上修	N	0484	洪儷瑜	一 8-10 和平 特230	
114	2	6	0	特殊教育專題討論（二）	8		0	0		SPC0060		半	1.0	特教系（碩）	EM09		Seminar on Special Education (II)			5	30	必	◎課程開放上修	N	0485	廖靜宜	二 3 和平 特317	
114	2	10	0	特殊教育科技專題研究	8		0	0		SPC0083		半	3.0	特教系（碩）	EM09		Special Topics on Technology for Special Education	是		5	30	選	◎課程開放上修	N	0486	佘永吉	四 6-8 和平 特203	
114	2	10	0	質性研究法	8		0	0		SPC8006		半	3.0	特教系（碩）	EM09		Qualitative Research			5	30	選	◎課程開放上修	N	0487	張千惠	三 2-4 和平 特227	
114	2	10	0	身心障礙者倡議與傳播研究	8		0	0		SPC8008		半	3.0	特教系（碩）	EM09		Studies in Advocacy and Communication for People with Disabilities			2	30	選	◎課程開放上修	N	0488	姜義村	二 6-8 和平 特203	
114	2	6	0	比較資優教育	8		0	0		SPC8010		半	2.0	特教系（碩）	EM09		Comparative Gifted Education			0	30	選	◎課程開放上修	N	0489	郭靜姿	三 9-10 和平 特230	
114	2	10	0	融合教育專題研究	8		0	0		SPC8014		半	3.0	特教系（碩）	EM09		Special Topics on Inclusion	是		0	30	必	◎課程開放上修	N	0490	邱春瑜	五 1-3 和平 特203	
114	2	10	0	特殊教育研究法	8		0	0		SPC8015		半	3.0	特教系（碩）	EM09		Research Methods in Special Education			0	30	必	◎課程開放上修	N	0491	劉惠美	二 6-8 和平 特227	
114	2	10	0	特殊學生家庭專題研究 </br>[ 學分學程：人社學程 ]	8		0	0		SPC8016		半	3.0	特教系（碩）	EM09		Special Topics on Family Studies for Families with Individuals with Disabilities </br>[ Program: Human Services and Social Work Credit Program ]			3	30	選	◎課程開放上修	N	0492	胡心慈	三 6-8 和平 特230	
114	2	10	0	多元文化觀點下的特殊教育	8		0	0		SPC8023		半	3.0	特教系（碩）	EM09		Multiculturalism in Special Education			0	50	選	◎課程開放上修	N	0493	廖靜宜	四 2-4 和平 特204	
114	2	10	0	社會科學研究法			0	0		ISM0210		半	3.0	圖資所（碩）	EM15		Research Methods in Social Sciences			3	30	必	◎課程開放上修	N	0494	成維寧	四 6-8 和平 圖資所研討室A	
114	2	10	0	資料庫管理研究 </br>[ 學分學程：商業分析學程 ]			0	0		ISM0429		半	3.0	圖資所（碩）	EM15		Studies in Database Management </br>[ Program: The Program of Business Data Analysis ]			3	30	選	◎課程開放上修	N	0495	謝建成	五 2-4 和平 圖資所研討室A	
114	2	10	0	知識服務設計與實務			0	0		ISM0637		半	3.0	圖資所（碩）	EM15		Design and Development of Knowledge Services			0	30	選	◎限圖資所（碩）選修 ◎課程不開放上修	N	0496	邱銘心	二 2-4 和平 圖資所研討室A	
114	2	10	0	理論建構專題研究	8		0	0		ISC0112		半	3.0	圖資所（碩）	EM15		Special Topics on Theory Building	是		3	30	選	◎課程開放上修	N	0497	成維寧	五 6-8 和平 圖資所研討室B	
114	2	1	0	知識管理研究	8	◎數位課程 僅顯示同步遠距及面授時間	0	0		ISC0210		半	3.0	圖資所（碩）	EM15		Studies in Knowledge Management			1	27	選	◎課程開放上修	1	0498	吳怡瑾	◎面授/同步	
114	2	10	0	資訊服務機構管理研究	8		0	0		ISC0410		半	3.0	圖資所（碩）	EM15		Studies in Management of Information Service Organizations			3	30	選	◎課程開放上修	N	0499	謝建成	一 2-4 和平 圖資所研討室A	
114	2	10	0	健康資訊服務研究 </br>[ 學分學程：高齡學程 ]	8		0	0		ISC8002		半	3.0	圖資所（碩）	EM15		Studies in Health Information and Service </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]	是		3	30	選	◎課程開放上修	N	0500	邱銘心	一 2-4 和平 圖資所研討室B	
114	2	10	0	資料探勘技術與應用專題研究	8		0	0		ISC8004		半	3.0	圖資所（碩）	EM15		Special Topics on Data Mining Techniques and Applications			3	30	選	◎課程開放上修	N	0501	吳怡瑾	五 2-4 和平 圖資所研討室B	
114	2	10	0	數位人文的人工智慧	8		0	0		ISC8007		半	3.0	圖資所（碩）	EM15		Artificial Intelligence in Digital Humanities			3	30	選	◎課程開放上修	N	0502	曾元顯	五 7-9 和平 圖資所研討室A	
114	2	10	0	研究資料管理與服務	8		0	0		ISC8012		半	3.0	圖資所（碩）	EM15		Research Data Management and Service			3	30	選	◎課程開放上修	N	0503	陳亞寧	一 6-8 和平 圖資所研討室A	
114	2	10	0	教育政策研究			0	0		EPM0004		半	3.0	教政所（碩）	EM16		Studies in Educational Policy			0	30	必	◎課程不開放上修	N	0504	黃乃熒	三 6-8 和平 教803	
114	2	10	0	學校經營與管理研究			0	0		EPM0017		半	3.0	教政所（碩）	EM16		Studies in School Management			0	30	選	◎課程不開放上修	N	0505	陳玉娟	四 2-4 和平 教803	
114	2	10	0	教育組織變革與教師領導研究			0	0		EPM0079		半	3.0	教政所（碩）	EM16		Study on Changes of Educational Organization and Teacher Leadership			0	30	選	◎課程開放上修	N	0506	陳佩英	二 10-B 和平 教801	
114	2	10	0	輔助性科技專題研究			0	0		RCM0004		半	3.0	復諮高齡所（碩）	EM17		Special Topics in Assistive Technology			5	30	選	◎課程開放上修	N	0507	佘永吉	三 2-4 和平 特203	
114	2	10	0	行為科學研究法			0	0		RCM0008		半	3.0	復諮高齡所（碩）	EM17		Behavioral Science Research Method			0	50	必	◎課程開放上修	N	0508	張千惠	二 6-8 和平 特230	
114	2	10	0	職業輔導評量專題研究			0	0		RCM0009		半	3.0	復諮高齡所（碩）	EM17		Special Topic in Vocational Assessment for Persons with Disabilities			2	30	選	◎課程開放上修	N	0509	吳亭芳	一 2-4 和平 特B111	
114	2	10	0	職務再設計專題研究			0	0		RCM0010		半	3.0	復諮高齡所（碩）	EM17		Special Topic in Job Accommodation			0	30	選	◎課程開放上修	N	0510	陳貞夙	三 2-4 和平 特116	
114	2	10	0	復健諮商研究實務（二）			0	0		RCM0054		半	1.0	復諮高齡所（碩）	EM17		Research Practicum in Rehabilitation Counseling (II)			0	30	選	◎課程開放上修	N	0511	陳貞夙	二 1 和平 特116	
114	2	10	0	動作與姿勢控制專題研究			0	0		RCM0056		半	3.0	復諮高齡所（碩）	EM17		Special Topics in Motor and Postural Control			0	50	選	◎課程開放上修	N	0512	陳貞夙	二 6-8 和平 特116	
114	2	10	0	復健諮商實習			0	0		RCM0061		半	4.0	復諮高齡所（碩）	EM17		Practicum in Rehabilitation Counseling			0	50	必	◎課程開放上修	N	0513	吳亭芳	五 1-4 和平 特B111, 五 6-9 和平 特B111	
114	2	10	0	高齡福祉專題研究			0	0		RCM0063		半	3.0	復諮高齡所（碩）	EM17		Special Topic in Gerontological Wellbeing			0	50	必	◎課程開放上修	N	0514	姜義村	三 6-8 和平 特203	
114	2	10	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			1	1		00UE001	A	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0515	葉坤靈	二 6-7 和平 樸401	
114	2	10	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE001	B	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0516	葉坤靈	二 8-9 和平 樸401	
114	2	10	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE001	C	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0517	劉蔚之	五 3-4 和平 教310	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE002	A	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0518	王孜	一 3-4 和平 樸401	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE002	B	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0519	王孜	一 6-7 和平 誠204	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE002	C	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0520	王孜	一 8-9 和平 誠204	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			1	1		00UE002	D	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0521	張文哲	四 9-10 和平 教513	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			2	2		00UE002	E	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0522	張文哲	五 9-10 和平 教513	
114	2	10	0	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			0	0		00UE002	F	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0523	蘇宜芬	三 6-7 和平 教511	
